3165	5.04883743313992e-05
3163	5.04883743313992e-05
3162	5.04883743313992e-05
3160	5.04883743313992e-05
3159	5.04883743313992e-05
3158	5.04883743313992e-05
3156	5.04883743313992e-05
3154	5.04883743313992e-05
3153	5.04883743313992e-05
3152	5.04883743313992e-05
3151	5.04883743313992e-05
3149	5.04883743313992e-05
3147	5.04883743313992e-05
3146	5.04883743313992e-05
3143	5.04883743313992e-05
3142	5.04883743313992e-05
3137	5.04883743313992e-05
3135	5.04883743313992e-05
3134	5.04883743313992e-05
3133	5.04883743313992e-05
3132	5.04883743313992e-05
3131	5.04883743313992e-05
3129	5.04883743313992e-05
3128	5.04883743313992e-05
3127	5.04883743313992e-05
3124	5.04883743313992e-05
3123	5.04883743313992e-05
3120	5.04883743313992e-05
3119	5.04883743313992e-05
3118	5.04883743313992e-05
3115	5.04883743313992e-05
3113	5.04883743313992e-05
3112	5.04883743313992e-05
3111	5.04883743313992e-05
3110	5.04883743313992e-05
3108	5.04883743313992e-05
3107	5.04883743313992e-05
3102	5.04883743313992e-05
3101	5.04883743313992e-05
3098	5.04883743313992e-05
3097	5.04883743313992e-05
3096	5.04883743313992e-05
3095	5.04883743313992e-05
3094	5.04883743313992e-05
3093	5.04883743313992e-05
3091	5.04883743313992e-05
3090	5.04883743313992e-05
3088	5.04883743313992e-05
3087	5.04883743313992e-05
3086	5.04883743313992e-05
3085	5.04883743313992e-05
3083	5.04883743313992e-05
3081	5.04883743313992e-05
3078	5.04883743313992e-05
3077	5.04883743313992e-05
3076	5.04883743313992e-05
3075	5.04883743313992e-05
3074	5.04883743313992e-05
3072	5.04883743313992e-05
3071	5.04883743313992e-05
3070	5.04883743313992e-05
3066	5.04883743313992e-05
3063	5.04883743313992e-05
3062	5.04883743313992e-05
3061	5.04883743313992e-05
3060	5.04883743313992e-05
3057	5.04883743313992e-05
3055	5.04883743313992e-05
3054	5.04883743313992e-05
3053	5.04883743313992e-05
3052	5.04883743313992e-05
3051	5.04883743313992e-05
3049	5.04883743313992e-05
3048	5.04883743313992e-05
3047	5.04883743313992e-05
3046	5.04883743313992e-05
3044	5.04883743313992e-05
3043	5.04883743313992e-05
3042	5.04883743313992e-05
3041	5.04883743313992e-05
3040	5.04883743313992e-05
3039	5.04883743313992e-05
3038	5.04883743313992e-05
3037	5.04883743313992e-05
3035	5.04883743313992e-05
3032	5.04883743313992e-05
3031	5.04883743313992e-05
3025	5.04883743313992e-05
3022	5.04883743313992e-05
3019	5.04883743313992e-05
3017	5.04883743313992e-05
3016	5.04883743313992e-05
3013	5.04883743313992e-05
3012	5.04883743313992e-05
3011	5.04883743313992e-05
3008	5.04883743313992e-05
3006	5.04883743313992e-05
3004	5.04883743313992e-05
3003	5.04883743313992e-05
3001	5.04883743313992e-05
2998	5.04883743313992e-05
2995	5.04883743313992e-05
2994	5.04883743313992e-05
2992	5.04883743313992e-05
2989	5.04883743313992e-05
2988	5.04883743313992e-05
2987	5.04883743313992e-05
2986	5.04883743313992e-05
2985	5.04883743313992e-05
2983	5.04883743313992e-05
2982	5.04883743313992e-05
2980	5.04883743313992e-05
2978	5.04883743313992e-05
2976	5.04883743313992e-05
2975	5.04883743313992e-05
2971	5.04883743313992e-05
2970	5.04883743313992e-05
2969	5.04883743313992e-05
2967	5.04883743313992e-05
2965	5.04883743313992e-05
2964	5.04883743313992e-05
2962	5.04883743313992e-05
2961	5.04883743313992e-05
2960	5.04883743313992e-05
2957	5.04883743313992e-05
2954	5.04883743313992e-05
2953	5.04883743313992e-05
2952	5.04883743313992e-05
2950	5.04883743313992e-05
2949	5.04883743313992e-05
2948	5.04883743313992e-05
2947	5.04883743313992e-05
2945	5.04883743313992e-05
2944	5.04883743313992e-05
2941	5.04883743313992e-05
2939	5.04883743313992e-05
2938	5.04883743313992e-05
2936	5.04883743313992e-05
2935	5.04883743313992e-05
2933	5.04883743313992e-05
2931	5.04883743313992e-05
2930	5.04883743313992e-05
2929	5.04883743313992e-05
2924	5.04883743313992e-05
2921	5.04883743313992e-05
2919	5.04883743313992e-05
2916	5.04883743313992e-05
2913	5.04883743313992e-05
2908	5.04883743313992e-05
2907	5.04883743313992e-05
2906	5.04883743313992e-05
2905	5.04883743313992e-05
2904	5.04883743313992e-05
2903	5.04883743313992e-05
2901	5.04883743313992e-05
2899	5.04883743313992e-05
2898	5.04883743313992e-05
2896	5.04883743313992e-05
2895	5.04883743313992e-05
2894	5.04883743313992e-05
2893	5.04883743313992e-05
2892	5.04883743313992e-05
2891	5.04883743313992e-05
2890	5.04883743313992e-05
2889	5.04883743313992e-05
2888	5.04883743313992e-05
2887	5.04883743313992e-05
2886	5.04883743313992e-05
2885	5.04883743313992e-05
2884	5.04883743313992e-05
2883	5.04883743313992e-05
2882	5.04883743313992e-05
2881	5.04883743313992e-05
2879	5.04883743313992e-05
2876	5.04883743313992e-05
2875	5.04883743313992e-05
2872	5.04883743313992e-05
2870	5.04883743313992e-05
2869	5.04883743313992e-05
2868	5.04883743313992e-05
2867	5.04883743313992e-05
2866	5.04883743313992e-05
2865	5.04883743313992e-05
2864	5.04883743313992e-05
2863	5.04883743313992e-05
2862	5.04883743313992e-05
2861	5.04883743313992e-05
2860	5.04883743313992e-05
2858	5.04883743313992e-05
2857	5.04883743313992e-05
2855	5.04883743313992e-05
2853	5.04883743313992e-05
2852	5.04883743313992e-05
2850	5.04883743313992e-05
2849	5.04883743313992e-05
2848	5.04883743313992e-05
2847	5.04883743313992e-05
2846	5.04883743313992e-05
2845	5.04883743313992e-05
2842	5.04883743313992e-05
2841	5.04883743313992e-05
2840	5.04883743313992e-05
2839	5.04883743313992e-05
2835	5.04883743313992e-05
2833	5.04883743313992e-05
2832	5.04883743313992e-05
2827	5.04883743313992e-05
2826	5.04883743313992e-05
2824	5.04883743313992e-05
2823	5.04883743313992e-05
2817	5.04883743313992e-05
2813	5.04883743313992e-05
2808	5.04883743313992e-05
2807	5.04883743313992e-05
2804	5.04883743313992e-05
2803	5.04883743313992e-05
2802	5.04883743313992e-05
2796	5.04883743313992e-05
2793	5.04883743313992e-05
2792	5.04883743313992e-05
2791	5.04883743313992e-05
2789	5.04883743313992e-05
2788	5.04883743313992e-05
2786	5.04883743313992e-05
2784	5.04883743313992e-05
2783	5.04883743313992e-05
2782	5.04883743313992e-05
2780	5.04883743313992e-05
2779	5.04883743313992e-05
2778	5.04883743313992e-05
2776	5.04883743313992e-05
2773	5.04883743313992e-05
2772	5.04883743313992e-05
2771	5.04883743313992e-05
2769	5.04883743313992e-05
2767	5.04883743313992e-05
2766	5.04883743313992e-05
2762	5.04883743313992e-05
2761	5.04883743313992e-05
2759	5.04883743313992e-05
2758	5.04883743313992e-05
2757	5.04883743313992e-05
2755	5.04883743313992e-05
2753	5.04883743313992e-05
2752	5.04883743313992e-05
2749	5.04883743313992e-05
2748	5.04883743313992e-05
2744	5.04883743313992e-05
2741	5.04883743313992e-05
2740	5.04883743313992e-05
2739	5.04883743313992e-05
2738	5.04883743313992e-05
2737	5.04883743313992e-05
2734	5.04883743313992e-05
2733	5.04883743313992e-05
2731	5.04883743313992e-05
2730	5.04883743313992e-05
2729	5.04883743313992e-05
2728	5.04883743313992e-05
2725	5.04883743313992e-05
2723	5.04883743313992e-05
2722	5.04883743313992e-05
2719	5.04883743313992e-05
2718	5.04883743313992e-05
2717	5.04883743313992e-05
2716	5.04883743313992e-05
2715	5.04883743313992e-05
2711	5.04883743313992e-05
2709	5.04883743313992e-05
2706	5.04883743313992e-05
2705	5.04883743313992e-05
2704	5.04883743313992e-05
2703	5.04883743313992e-05
2702	5.04883743313992e-05
2701	5.04883743313992e-05
2699	5.04883743313992e-05
2698	5.04883743313992e-05
2695	5.04883743313992e-05
2694	5.04883743313992e-05
2692	5.04883743313992e-05
2691	5.04883743313992e-05
2690	5.04883743313992e-05
2688	5.04883743313992e-05
2684	5.04883743313992e-05
2683	5.04883743313992e-05
2682	5.04883743313992e-05
2680	5.04883743313992e-05
2677	5.04883743313992e-05
2676	5.04883743313992e-05
2675	5.04883743313992e-05
2673	5.04883743313992e-05
2671	5.04883743313992e-05
2668	5.04883743313992e-05
2664	5.04883743313992e-05
2663	5.04883743313992e-05
2661	5.04883743313992e-05
2659	5.04883743313992e-05
2656	5.04883743313992e-05
2649	5.04883743313992e-05
2648	5.04883743313992e-05
2644	5.04883743313992e-05
2642	5.04883743313992e-05
2641	5.04883743313992e-05
2640	5.04883743313992e-05
2639	5.04883743313992e-05
2637	5.04883743313992e-05
2636	5.04883743313992e-05
2635	5.04883743313992e-05
2634	5.04883743313992e-05
2633	5.04883743313992e-05
2632	5.04883743313992e-05
2631	5.04883743313992e-05
2630	5.04883743313992e-05
2628	5.04883743313992e-05
2627	5.04883743313992e-05
2626	5.04883743313992e-05
2624	5.04883743313992e-05
2621	5.04883743313992e-05
2616	5.04883743313992e-05
2615	5.04883743313992e-05
2614	5.04883743313992e-05
2613	5.04883743313992e-05
2611	5.04883743313992e-05
2610	5.04883743313992e-05
2609	5.04883743313992e-05
2608	5.04883743313992e-05
2606	5.04883743313992e-05
2603	5.04883743313992e-05
2598	5.04883743313992e-05
2596	5.04883743313992e-05
2586	5.04883743313992e-05
2584	5.04883743313992e-05
2583	5.04883743313992e-05
2582	5.04883743313992e-05
2581	5.04883743313992e-05
2578	5.04883743313992e-05
2577	5.04883743313992e-05
2574	5.04883743313992e-05
2573	5.04883743313992e-05
2572	5.04883743313992e-05
2569	5.04883743313992e-05
2568	5.04883743313992e-05
2567	5.04883743313992e-05
2566	5.04883743313992e-05
2564	5.04883743313992e-05
2563	5.04883743313992e-05
2562	5.04883743313992e-05
2561	5.04883743313992e-05
2559	5.04883743313992e-05
2558	5.04883743313992e-05
2557	5.04883743313992e-05
2556	5.04883743313992e-05
2555	5.04883743313992e-05
2551	5.04883743313992e-05
2549	5.04883743313992e-05
2548	5.04883743313992e-05
2546	5.04883743313992e-05
2545	5.04883743313992e-05
2543	5.04883743313992e-05
2541	5.04883743313992e-05
2540	5.04883743313992e-05
2538	5.04883743313992e-05
2537	5.04883743313992e-05
2536	5.04883743313992e-05
2534	5.04883743313992e-05
2531	5.04883743313992e-05
2530	5.04883743313992e-05
2529	5.04883743313992e-05
2528	5.04883743313992e-05
2527	5.04883743313992e-05
2526	5.04883743313992e-05
2524	5.04883743313992e-05
2523	5.04883743313992e-05
2522	5.04883743313992e-05
2521	5.04883743313992e-05
2520	5.04883743313992e-05
2519	5.04883743313992e-05
2518	5.04883743313992e-05
2515	5.04883743313992e-05
2514	5.04883743313992e-05
2513	5.04883743313992e-05
2512	5.04883743313992e-05
2509	5.04883743313992e-05
2505	5.04883743313992e-05
2503	5.04883743313992e-05
2502	5.04883743313992e-05
2500	5.04883743313992e-05
2498	5.04883743313992e-05
2497	5.04883743313992e-05
2496	5.04883743313992e-05
2495	5.04883743313992e-05
2494	5.04883743313992e-05
2493	5.04883743313992e-05
2492	5.04883743313992e-05
2491	5.04883743313992e-05
2489	5.04883743313992e-05
2488	5.04883743313992e-05
2487	5.04883743313992e-05
2482	5.04883743313992e-05
2481	5.04883743313992e-05
2480	5.04883743313992e-05
2478	5.04883743313992e-05
2477	5.04883743313992e-05
2476	5.04883743313992e-05
2473	5.04883743313992e-05
2472	5.04883743313992e-05
2471	5.04883743313992e-05
2469	5.04883743313992e-05
2467	5.04883743313992e-05
2466	5.04883743313992e-05
2465	5.04883743313992e-05
2464	5.04883743313992e-05
2463	5.04883743313992e-05
2462	5.04883743313992e-05
2461	5.04883743313992e-05
2460	5.04883743313992e-05
2459	5.04883743313992e-05
2458	5.04883743313992e-05
2457	5.04883743313992e-05
2455	5.04883743313992e-05
2454	5.04883743313992e-05
2453	5.04883743313992e-05
2452	5.04883743313992e-05
2451	5.04883743313992e-05
2450	5.04883743313992e-05
2449	5.04883743313992e-05
2448	5.04883743313992e-05
2447	5.04883743313992e-05
2446	5.04883743313992e-05
2445	5.04883743313992e-05
2444	5.04883743313992e-05
2443	5.04883743313992e-05
2442	5.04883743313992e-05
2441	5.04883743313992e-05
2439	5.04883743313992e-05
2438	5.04883743313992e-05
2437	5.04883743313992e-05
2434	5.04883743313992e-05
2429	5.04883743313992e-05
2428	5.04883743313992e-05
2427	5.04883743313992e-05
2424	5.04883743313992e-05
2419	5.04883743313992e-05
2418	5.04883743313992e-05
2417	5.04883743313992e-05
2415	5.04883743313992e-05
2414	5.04883743313992e-05
2413	5.04883743313992e-05
2412	5.04883743313992e-05
2407	5.04883743313992e-05
2406	5.04883743313992e-05
2405	5.04883743313992e-05
2404	5.04883743313992e-05
2403	5.04883743313992e-05
2402	5.04883743313992e-05
2401	5.04883743313992e-05
2399	5.04883743313992e-05
2396	5.04883743313992e-05
2395	5.04883743313992e-05
2394	5.04883743313992e-05
2393	5.04883743313992e-05
2392	5.04883743313992e-05
2391	5.04883743313992e-05
2390	5.04883743313992e-05
2389	5.04883743313992e-05
2388	5.04883743313992e-05
2387	5.04883743313992e-05
2382	5.04883743313992e-05
2380	5.04883743313992e-05
2379	5.04883743313992e-05
2374	5.04883743313992e-05
2373	5.04883743313992e-05
2372	5.04883743313992e-05
2370	5.04883743313992e-05
2368	5.04883743313992e-05
2367	5.04883743313992e-05
2363	5.04883743313992e-05
2361	5.04883743313992e-05
2360	5.04883743313992e-05
2359	5.04883743313992e-05
2357	5.04883743313992e-05
2355	5.04883743313992e-05
2353	5.04883743313992e-05
2352	5.04883743313992e-05
2351	5.04883743313992e-05
2349	5.04883743313992e-05
2346	5.04883743313992e-05
2344	5.04883743313992e-05
2343	5.04883743313992e-05
2337	5.04883743313992e-05
2336	5.04883743313992e-05
2335	5.04883743313992e-05
2334	5.04883743313992e-05
2331	5.04883743313992e-05
2330	5.04883743313992e-05
2321	5.04883743313992e-05
2320	5.04883743313992e-05
2319	5.04883743313992e-05
2318	5.04883743313992e-05
2317	5.04883743313992e-05
2316	5.04883743313992e-05
2315	5.04883743313992e-05
2314	5.04883743313992e-05
2313	5.04883743313992e-05
2312	5.04883743313992e-05
2311	5.04883743313992e-05
2310	5.04883743313992e-05
2309	5.04883743313992e-05
2308	5.04883743313992e-05
2306	5.04883743313992e-05
2304	5.04883743313992e-05
2302	5.04883743313992e-05
2301	5.04883743313992e-05
2300	5.04883743313992e-05
2299	5.04883743313992e-05
2298	5.04883743313992e-05
2296	5.04883743313992e-05
2295	5.04883743313992e-05
2293	5.04883743313992e-05
2292	5.04883743313992e-05
2291	5.04883743313992e-05
2288	5.04883743313992e-05
2287	5.04883743313992e-05
2286	5.04883743313992e-05
2283	5.04883743313992e-05
2282	5.04883743313992e-05
2280	5.04883743313992e-05
2278	5.04883743313992e-05
2274	5.04883743313992e-05
2272	5.04883743313992e-05
2270	5.04883743313992e-05
2269	5.04883743313992e-05
2268	5.04883743313992e-05
2267	5.04883743313992e-05
2266	5.04883743313992e-05
2265	5.04883743313992e-05
2262	5.04883743313992e-05
2261	5.04883743313992e-05
2260	5.04883743313992e-05
2259	5.04883743313992e-05
2255	5.04883743313992e-05
2254	5.04883743313992e-05
2250	5.04883743313992e-05
2249	5.04883743313992e-05
2243	5.04883743313992e-05
2239	5.04883743313992e-05
2238	5.04883743313992e-05
2236	5.04883743313992e-05
2235	5.04883743313992e-05
2232	5.04883743313992e-05
2230	5.04883743313992e-05
2228	5.04883743313992e-05
2227	5.04883743313992e-05
2226	5.04883743313992e-05
2224	5.04883743313992e-05
2222	5.04883743313992e-05
2221	5.04883743313992e-05
2219	5.04883743313992e-05
2218	5.04883743313992e-05
2217	5.04883743313992e-05
2216	5.04883743313992e-05
2215	5.04883743313992e-05
2214	5.04883743313992e-05
2213	5.04883743313992e-05
2212	5.04883743313992e-05
2204	5.04883743313992e-05
2203	5.04883743313992e-05
2201	5.04883743313992e-05
2200	5.04883743313992e-05
2199	5.04883743313992e-05
2198	5.04883743313992e-05
2197	5.04883743313992e-05
2196	5.04883743313992e-05
2194	5.04883743313992e-05
2192	5.04883743313992e-05
2191	5.04883743313992e-05
2190	5.04883743313992e-05
2189	5.04883743313992e-05
2188	5.04883743313992e-05
2187	5.04883743313992e-05
2186	5.04883743313992e-05
2184	5.04883743313992e-05
2183	5.04883743313992e-05
2180	5.04883743313992e-05
2179	5.04883743313992e-05
2177	5.04883743313992e-05
2176	5.04883743313992e-05
2175	5.04883743313992e-05
2173	5.04883743313992e-05
2172	5.04883743313992e-05
2171	5.04883743313992e-05
2170	5.04883743313992e-05
2169	5.04883743313992e-05
2167	5.04883743313992e-05
2164	5.04883743313992e-05
2161	5.04883743313992e-05
2159	5.04883743313992e-05
2156	5.04883743313992e-05
2155	5.04883743313992e-05
2153	5.04883743313992e-05
2152	5.04883743313992e-05
2150	5.04883743313992e-05
2149	5.04883743313992e-05
2148	5.04883743313992e-05
2147	5.04883743313992e-05
2146	5.04883743313992e-05
2143	5.04883743313992e-05
2142	5.04883743313992e-05
2141	5.04883743313992e-05
2139	5.04883743313992e-05
2138	5.04883743313992e-05
2136	5.04883743313992e-05
2132	5.04883743313992e-05
2131	5.04883743313992e-05
2130	5.04883743313992e-05
2127	5.04883743313992e-05
2126	5.04883743313992e-05
2125	5.04883743313992e-05
2118	5.04883743313992e-05
2115	5.04883743313992e-05
2113	5.04883743313992e-05
2111	5.04883743313992e-05
2110	5.04883743313992e-05
2108	5.04883743313992e-05
2105	5.04883743313992e-05
2104	5.04883743313992e-05
2103	5.04883743313992e-05
2100	5.04883743313992e-05
2099	5.04883743313992e-05
2096	5.04883743313992e-05
2094	5.04883743313992e-05
2093	5.04883743313992e-05
2090	5.04883743313992e-05
2089	5.04883743313992e-05
2088	5.04883743313992e-05
2087	5.04883743313992e-05
2086	5.04883743313992e-05
2084	5.04883743313992e-05
2082	5.04883743313992e-05
2081	5.04883743313992e-05
2077	5.04883743313992e-05
2070	5.04883743313992e-05
2068	5.04883743313992e-05
2067	5.04883743313992e-05
2065	5.04883743313992e-05
2064	5.04883743313992e-05
2063	5.04883743313992e-05
2061	5.04883743313992e-05
2059	5.04883743313992e-05
2058	5.04883743313992e-05
2057	5.04883743313992e-05
2056	5.04883743313992e-05
2054	5.04883743313992e-05
2052	5.04883743313992e-05
2051	5.04883743313992e-05
2050	5.04883743313992e-05
2049	5.04883743313992e-05
2047	5.04883743313992e-05
2045	5.04883743313992e-05
2044	5.04883743313992e-05
2042	5.04883743313992e-05
2041	5.04883743313992e-05
2040	5.04883743313992e-05
2038	5.04883743313992e-05
2037	5.04883743313992e-05
2036	5.04883743313992e-05
2035	5.04883743313992e-05
2034	5.04883743313992e-05
2033	5.04883743313992e-05
2032	5.04883743313992e-05
2031	5.04883743313992e-05
2030	5.04883743313992e-05
2029	5.04883743313992e-05
2028	5.04883743313992e-05
2027	5.04883743313992e-05
2026	5.04883743313992e-05
2025	5.04883743313992e-05
2024	5.04883743313992e-05
2023	5.04883743313992e-05
2021	5.04883743313992e-05
2020	5.04883743313992e-05
2019	5.04883743313992e-05
2018	5.04883743313992e-05
2017	5.04883743313992e-05
2015	5.04883743313992e-05
2013	5.04883743313992e-05
2012	5.04883743313992e-05
2011	5.04883743313992e-05
2010	5.04883743313992e-05
2009	5.04883743313992e-05
2008	5.04883743313992e-05
2005	5.04883743313992e-05
2003	5.04883743313992e-05
2002	5.04883743313992e-05
2000	5.04883743313992e-05
1996	5.04883743313992e-05
1995	5.04883743313992e-05
1994	5.04883743313992e-05
1993	5.04883743313992e-05
1989	5.04883743313992e-05
1988	5.04883743313992e-05
1986	5.04883743313992e-05
1981	5.04883743313992e-05
1980	5.04883743313992e-05
1978	5.04883743313992e-05
1976	5.04883743313992e-05
1975	5.04883743313992e-05
1968	5.04883743313992e-05
1967	5.04883743313992e-05
1962	5.04883743313992e-05
1960	5.04883743313992e-05
1959	5.04883743313992e-05
1958	5.04883743313992e-05
1952	5.04883743313992e-05
1951	5.04883743313992e-05
1948	5.04883743313992e-05
1947	5.04883743313992e-05
1946	5.04883743313992e-05
1945	5.04883743313992e-05
1944	5.04883743313992e-05
1943	5.04883743313992e-05
1941	5.04883743313992e-05
1940	5.04883743313992e-05
1939	5.04883743313992e-05
1938	5.04883743313992e-05
1937	5.04883743313992e-05
1934	5.04883743313992e-05
1933	5.04883743313992e-05
1932	5.04883743313992e-05
1931	5.04883743313992e-05
1930	5.04883743313992e-05
1929	5.04883743313992e-05
1928	5.04883743313992e-05
1926	5.04883743313992e-05
1925	5.04883743313992e-05
1924	5.04883743313992e-05
1923	5.04883743313992e-05
1922	5.04883743313992e-05
1921	5.04883743313992e-05
1917	5.04883743313992e-05
1916	5.04883743313992e-05
1914	5.04883743313992e-05
1913	5.04883743313992e-05
1912	5.04883743313992e-05
1911	5.04883743313992e-05
1909	5.04883743313992e-05
1907	5.04883743313992e-05
1906	5.04883743313992e-05
1905	5.04883743313992e-05
1902	5.04883743313992e-05
1900	5.04883743313992e-05
1899	5.04883743313992e-05
1897	5.04883743313992e-05
1896	5.04883743313992e-05
1895	5.04883743313992e-05
1894	5.04883743313992e-05
1892	5.04883743313992e-05
1891	5.04883743313992e-05
1890	5.04883743313992e-05
1889	5.04883743313992e-05
1887	5.04883743313992e-05
1886	5.04883743313992e-05
1885	5.04883743313992e-05
1883	5.04883743313992e-05
1882	5.04883743313992e-05
1881	5.04883743313992e-05
1879	5.04883743313992e-05
1876	5.04883743313992e-05
1875	5.04883743313992e-05
1874	5.04883743313992e-05
1873	5.04883743313992e-05
1872	5.04883743313992e-05
1871	5.04883743313992e-05
1870	5.04883743313992e-05
1869	5.04883743313992e-05
1868	5.04883743313992e-05
1867	5.04883743313992e-05
1866	5.04883743313992e-05
1863	5.04883743313992e-05
1862	5.04883743313992e-05
1860	5.04883743313992e-05
1856	5.04883743313992e-05
1853	5.04883743313992e-05
1852	5.04883743313992e-05
1846	5.04883743313992e-05
1845	5.04883743313992e-05
1844	5.04883743313992e-05
1841	5.04883743313992e-05
1840	5.04883743313992e-05
1839	5.04883743313992e-05
1838	5.04883743313992e-05
1834	5.04883743313992e-05
1832	5.04883743313992e-05
1831	5.04883743313992e-05
1830	5.04883743313992e-05
1829	5.04883743313992e-05
1828	5.04883743313992e-05
1827	5.04883743313992e-05
1826	5.04883743313992e-05
1825	5.04883743313992e-05
1822	5.04883743313992e-05
1821	5.04883743313992e-05
1820	5.04883743313992e-05
1813	5.04883743313992e-05
1812	5.04883743313992e-05
1810	5.04883743313992e-05
1809	5.04883743313992e-05
1807	5.04883743313992e-05
1806	5.04883743313992e-05
1804	5.04883743313992e-05
1803	5.04883743313992e-05
1800	5.04883743313992e-05
1797	5.04883743313992e-05
1796	5.04883743313992e-05
1795	5.04883743313992e-05
1794	5.04883743313992e-05
1790	5.04883743313992e-05
1789	5.04883743313992e-05
1785	5.04883743313992e-05
1784	5.04883743313992e-05
1782	5.04883743313992e-05
1778	5.04883743313992e-05
1775	5.04883743313992e-05
1773	5.04883743313992e-05
1767	5.04883743313992e-05
1766	5.04883743313992e-05
1765	5.04883743313992e-05
1764	5.04883743313992e-05
1763	5.04883743313992e-05
1762	5.04883743313992e-05
1761	5.04883743313992e-05
1760	5.04883743313992e-05
1759	5.04883743313992e-05
1756	5.04883743313992e-05
1755	5.04883743313992e-05
1753	5.04883743313992e-05
1751	5.04883743313992e-05
1748	5.04883743313992e-05
1745	5.04883743313992e-05
1743	5.04883743313992e-05
1742	5.04883743313992e-05
1741	5.04883743313992e-05
1740	5.04883743313992e-05
1739	5.04883743313992e-05
1738	5.04883743313992e-05
1737	5.04883743313992e-05
1736	5.04883743313992e-05
1735	5.04883743313992e-05
1731	5.04883743313992e-05
1728	5.04883743313992e-05
1725	5.04883743313992e-05
1724	5.04883743313992e-05
1722	5.04883743313992e-05
1721	5.04883743313992e-05
1720	5.04883743313992e-05
1719	5.04883743313992e-05
1715	5.04883743313992e-05
1713	5.04883743313992e-05
1712	5.04883743313992e-05
1711	5.04883743313992e-05
1710	5.04883743313992e-05
1709	5.04883743313992e-05
1708	5.04883743313992e-05
1704	5.04883743313992e-05
1703	5.04883743313992e-05
1699	5.04883743313992e-05
1698	5.04883743313992e-05
1696	5.04883743313992e-05
1695	5.04883743313992e-05
1694	5.04883743313992e-05
1693	5.04883743313992e-05
1691	5.04883743313992e-05
1690	5.04883743313992e-05
1686	5.04883743313992e-05
1685	5.04883743313992e-05
1684	5.04883743313992e-05
1683	5.04883743313992e-05
1682	5.04883743313992e-05
1681	5.04883743313992e-05
1677	5.04883743313992e-05
1676	5.04883743313992e-05
1675	5.04883743313992e-05
1674	5.04883743313992e-05
1671	5.04883743313992e-05
1670	5.04883743313992e-05
1668	5.04883743313992e-05
1667	5.04883743313992e-05
1666	5.04883743313992e-05
1665	5.04883743313992e-05
1663	5.04883743313992e-05
1660	5.04883743313992e-05
1659	5.04883743313992e-05
1656	5.04883743313992e-05
1655	5.04883743313992e-05
1651	5.04883743313992e-05
1650	5.04883743313992e-05
1647	5.04883743313992e-05
1645	5.04883743313992e-05
1644	5.04883743313992e-05
1643	5.04883743313992e-05
1642	5.04883743313992e-05
1639	5.04883743313992e-05
1635	5.04883743313992e-05
1634	5.04883743313992e-05
1632	5.04883743313992e-05
1631	5.04883743313992e-05
1630	5.04883743313992e-05
1627	5.04883743313992e-05
1626	5.04883743313992e-05
1625	5.04883743313992e-05
1623	5.04883743313992e-05
1620	5.04883743313992e-05
1617	5.04883743313992e-05
1616	5.04883743313992e-05
1615	5.04883743313992e-05
1614	5.04883743313992e-05
1611	5.04883743313992e-05
1609	5.04883743313992e-05
1607	5.04883743313992e-05
1606	5.04883743313992e-05
1605	5.04883743313992e-05
1602	5.04883743313992e-05
1601	5.04883743313992e-05
1599	5.04883743313992e-05
1594	5.04883743313992e-05
1591	5.04883743313992e-05
1590	5.04883743313992e-05
1589	5.04883743313992e-05
1588	5.04883743313992e-05
1584	5.04883743313992e-05
1582	5.04883743313992e-05
1579	5.04883743313992e-05
1578	5.04883743313992e-05
1576	5.04883743313992e-05
1575	5.04883743313992e-05
1574	5.04883743313992e-05
1572	5.04883743313992e-05
1570	5.04883743313992e-05
1568	5.04883743313992e-05
1561	5.04883743313992e-05
1560	5.04883743313992e-05
1559	5.04883743313992e-05
1558	5.04883743313992e-05
1554	5.04883743313992e-05
1553	5.04883743313992e-05
1552	5.04883743313992e-05
1551	5.04883743313992e-05
1546	5.04883743313992e-05
1545	5.04883743313992e-05
1543	5.04883743313992e-05
1541	5.04883743313992e-05
1540	5.04883743313992e-05
1539	5.04883743313992e-05
1536	5.04883743313992e-05
1535	5.04883743313992e-05
1530	5.04883743313992e-05
1529	5.04883743313992e-05
1528	5.04883743313992e-05
1527	5.04883743313992e-05
1526	5.04883743313992e-05
1523	5.04883743313992e-05
1522	5.04883743313992e-05
1519	5.04883743313992e-05
1517	5.04883743313992e-05
1516	5.04883743313992e-05
1515	5.04883743313992e-05
1512	5.04883743313992e-05
1511	5.04883743313992e-05
1509	5.04883743313992e-05
1505	5.04883743313992e-05
1504	5.04883743313992e-05
1503	5.04883743313992e-05
1502	5.04883743313992e-05
1500	5.04883743313992e-05
1499	5.04883743313992e-05
1495	5.04883743313992e-05
1494	5.04883743313992e-05
1488	5.04883743313992e-05
1483	5.04883743313992e-05
1481	5.04883743313992e-05
1480	5.04883743313992e-05
1474	5.04883743313992e-05
1470	5.04883743313992e-05
1469	5.04883743313992e-05
1467	5.04883743313992e-05
1466	5.04883743313992e-05
1463	5.04883743313992e-05
1462	5.04883743313992e-05
1461	5.04883743313992e-05
1460	5.04883743313992e-05
1459	5.04883743313992e-05
1458	5.04883743313992e-05
1457	5.04883743313992e-05
1456	5.04883743313992e-05
1455	5.04883743313992e-05
1454	5.04883743313992e-05
1452	5.04883743313992e-05
1451	5.04883743313992e-05
1450	5.04883743313992e-05
1449	5.04883743313992e-05
